Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
AAPL,2024-12-23,RandomForest,254.9896545410156,BUY,1.0,0.0030649570166518814,0.0030649570166518814,103596.86690473047,181435.49540591813
AAPL,2024-12-24,RandomForest,257.9164428710937,SELL,0.0,0.011478066964506262,-0.0015,103441.47160437338,183518.02417192564
AAPL,2024-12-26,RandomForest,258.7355041503906,BUY,1.0,0.0031756846138975003,0.0016756846138975003,103614.80688677973,184100.8195376613
AAPL,2024-12-27,RandomForest,255.30929565429688,SELL,0.0,-0.01324212735064867,-0.0015,103459.38467644957,181662.9330399848
AAPL,2024-12-30,RandomForest,251.9230194091797,SELL,0.0,-0.01326342715583062,-0.0,103459.38467644957,179253.45996069442
AAPL,2024-12-31,RandomForest,250.4199981689453,BUY,1.0,-0.005966192544688109,-0.007466192544688109,102686.93698990026,178183.99930426737
AAPL,2025-01-02,RandomForest,243.8500061035156,SELL,0.0,-0.02623589215505573,-0.0015,102532.90658441541,173509.18311476408
AAPL,2025-01-03,RandomForest,243.3600006103516,SELL,0.0,-0.0020094545044054835,-0.0,102532.90658441541,173160.52430519843
AAPL,2025-01-06,RandomForest,245.0,SELL,0.0,0.006738984983297502,0.0,102532.90658441541,174327.45047819108
AAPL,2025-01-07,RandomForest,242.2100067138672,HOLD,0.0,-0.011387727698501271,-0.0,102532.90658441541,172342.25694177145
AAPL,2025-01-08,RandomForest,242.6999969482422,SELL,0.0,0.0020229974847978394,0.0,102532.90658441541,172690.90489408904
AAPL,2025-01-10,RandomForest,236.8500061035156,SELL,0.0,-0.02410379447171629,-0.0,102532.90658441541,168528.39881538722
AAPL,2025-01-13,RandomForest,234.3999938964844,SELL,0.0,-0.010344150913639494,-0.0,102532.90658441541,166785.11562480681
AAPL,2025-01-14,RandomForest,233.27999877929688,SELL,0.0,-0.004778136289893209,-0.0,102532.90658441541,165988.1936112259
AAPL,2025-01-15,RandomForest,237.8699951171875,BUY,1.0,0.019675910330543056,0.018175910330543055,104396.53550042369,169254.1624246492
AAPL,2025-01-16,RandomForest,228.259994506836,BUY,1.0,-0.04040022200201043,-0.04040022200201043,100178.89228996582,162416.25668792904
AAPL,2025-01-17,RandomForest,229.97999572753903,BUY,1.0,0.007535272330217779,0.007535272330217779,100933.76752511025,163640.10741292714
AAPL,2025-01-21,RandomForest,222.63999938964844,HOLD,1.0,-0.031915803436166734,-0.031915803436166734,97712.38524070708,158417.40191046294
AAPL,2025-01-22,RandomForest,223.8300018310547,HOLD,1.0,0.00534496247156202,0.00534496247156202,98234.65427282547,159264.1369785167
AAPL,2025-01-23,RandomForest,223.66000366210932,BUY,1.0,-0.000759496794686565,-0.000759496794686565,98160.04536777812,159143.17637697302
AAPL,2025-01-24,RandomForest,222.77999877929688,HOLD,1.0,-0.003934565270516166,-0.003934565270516166,97773.82826232177,158517.01716216057
AAPL,2025-01-27,RandomForest,229.8600006103516,HOLD,1.0,0.031780240011890504,0.031780240011890504,100881.1039913797,163554.726013543
AAPL,2025-01-28,RandomForest,238.259994506836,SELL,0.0,0.036543956643956044,-0.0015,100729.78233539265,169531.66282989603
AAPL,2025-01-29,RandomForest,239.3600006103516,HOLD,0.0,0.00461683089430287,0.0,100729.78233539265,170314.36184841162
AAPL,2025-01-30,RandomForest,237.58999633789065,BUY,1.0,-0.0073947370820001135,-0.008894737082000113,99833.81740519224,169054.93192125397
AAPL,2025-01-31,RandomForest,236.0,HOLD,1.0,-0.006692185539787787,-0.006692185539787787,99165.7109759714,167923.58495042074
AAPL,2025-02-03,RandomForest,228.009994506836,HOLD,1.0,-0.03385595547950848,-0.03385595547950848,95808.3610800751,162238.37153437984
AAPL,2025-02-04,RandomForest,232.8000030517578,HOLD,1.0,0.02100788851507218,0.02100788851507218,97821.09244845712,165646.65715644092
AAPL,2025-02-05,RandomForest,232.47000122070312,HOLD,1.0,-0.0014175336199687694,-0.0014175336199687694,97682.42776116935,165411.84745088624
AAPL,2025-02-06,RandomForest,233.22000122070312,HOLD,1.0,0.00322622272147699,0.00322622272147699,97997.57302910148,165945.50291153378
AAPL,2025-02-07,RandomForest,227.6300048828125,HOLD,1.0,-0.023968769010513147,-0.023968769010513147,95648.69183757604,161967.9934839138
AAPL,2025-02-10,RandomForest,227.6499938964844,HOLD,1.0,8.781361526666309e-05,8.781361526666309e-05,95657.09109500183,161982.2164789791
AAPL,2025-02-11,RandomForest,232.6199951171875,HOLD,1.0,0.021831765227118938,0.021831765227118938,97745.45425009703,165518.57420011653
AAPL,2025-02-12,RandomForest,236.8699951171875,HOLD,1.0,0.018270140526221557,0.018270140526221557,99531.27743504566,168542.6218104525
AAPL,2025-02-13,RandomForest,241.52999877929688,HOLD,1.0,0.01967325435120615,0.01967325435120615,101489.38157192577,171858.4036783487
AAPL,2025-02-14,RandomForest,244.6000061035156,BUY,1.0,0.012710666748373622,0.012710666748373622,102779.37927958505,174042.83857541162
AAPL,2025-02-18,RandomForest,244.47000122070312,BUY,1.0,-0.0005314999164695022,-0.0005314999164695022,102724.75204808316,173950.33482124668
AAPL,2025-02-19,RandomForest,244.8699951171875,BUY,1.0,0.001636167605379324,0.001636167605379324,102892.82695965485,174234.94672402611
AAPL,2025-02-20,RandomForest,245.8300018310547,BUY,1.0,0.003920475080696484,0.003920475080696484,103296.2157237326,174918.03049084413
AAPL,2025-02-21,RandomForest,245.5500030517578,BUY,1.0,-0.001138993520771736,-0.001138993520771736,103178.56200330301,174718.7999874489
AAPL,2025-02-24,RandomForest,247.1000061035156,SELL,0.0,0.006312372357947238,-0.0015,103023.79416029807,175821.69011090338
AAPL,2025-02-25,RandomForest,247.0399932861328,SELL,0.0,-0.00024286853865007618,-0.0,103023.79416029807,175778.98855396317
AAPL,2025-02-26,RandomForest,240.3600006103516,SELL,0.0,-0.02704012652738441,-0.0,103023.79416029807,171025.90246260833
AAPL,2025-02-27,RandomForest,237.3000030517578,SELL,0.0,-0.012730893454915404,-0.0,103023.79416029807,168848.5899203261
AAPL,2025-02-28,RandomForest,241.83999633789065,BUY,1.0,0.019131872009047646,0.017631872009047644,104840.29651281892,172078.97953158998
AAPL,2025-03-03,RandomForest,238.02999877929688,BUY,1.0,-0.01575420780800285,-0.01575420780800285,103188.62069490334,169368.01152866022
AAPL,2025-03-04,RandomForest,235.92999267578125,SELL,0.0,-0.00882244302938795,-0.0015,103033.837763861,167873.7718959479
AAPL,2025-03-05,RandomForest,235.7400054931641,SELL,0.0,-0.0008052693108766551,-0.0,103033.837763861,167738.588299339
AAPL,2025-03-06,RandomForest,235.3300018310547,SELL,0.0,-0.0017392197020258404,-0.0,103033.837763861,167446.85404177877
AAPL,2025-03-07,RandomForest,239.07000732421875,HOLD,0.0,0.015892599600832114,0.0,103033.837763861,170108.01984748372
AAPL,2025-03-10,RandomForest,227.47999572753903,SELL,0.0,-0.04847957184759577,-0.0,103033.837763861,161861.2558774354
AAPL,2025-03-11,RandomForest,220.83999633789065,BUY,1.0,-0.029189377151217055,-0.030689377151217057,99871.79345738854,157136.6266334593
AAPL,2025-03-12,RandomForest,216.97999572753903,HOLD,1.0,-0.017478720677235104,-0.017478720677235104,98126.16227601234,154390.07942837005
AAPL,2025-03-13,RandomForest,209.67999267578125,HOLD,1.0,-0.03364366852013567,-0.03364366852013567,94824.83819924515,149195.83077328454
AAPL,2025-03-14,RandomForest,213.4900054931641,BUY,1.0,0.018170607356297053,0.018170607356297053,96547.86310178803,151906.80963346246
AAPL,2025-03-17,RandomForest,214.0,HOLD,1.0,0.002388844881322738,0.002388844881322738,96778.50097036138,152269.6914380934
AAPL,2025-03-18,RandomForest,212.69000244140625,HOLD,1.0,-0.006121483918662407,-0.006121483918662407,96186.07293299906,151337.57497065543
AAPL,2025-03-19,RandomForest,215.2400054931641,HOLD,1.0,0.011989294383784488,0.011989294383784488,97339.27607701295,153152.00570830668
AAPL,2025-03-20,RandomForest,214.1000061035156,HOLD,1.0,-0.005296410335227875,-0.005296410335227875,96823.72732917506,152340.8498424123
AAPL,2025-03-21,RandomForest,218.2700042724609,HOLD,1.0,0.019476870855058115,0.019476870855058115,98709.55056207076,155307.97290074278
AAPL,2025-03-24,RandomForest,220.72999572753903,SELL,0.0,0.011270405492856295,-0.0015,98561.48623622766,157058.3567316077
AAPL,2025-03-25,RandomForest,223.75,BUY,1.0,0.013681893403326706,0.012181893403326706,99762.15175523084,159207.2124265112
AAPL,2025-03-26,RandomForest,221.52999877929688,HOLD,1.0,-0.009921793165153625,-0.009921793165153625,98772.33231980477,157627.59139441466
AAPL,2025-03-27,RandomForest,223.8500061035156,HOLD,1.0,0.010472655337889769,0.010472655337889769,99806.74091310959,159278.3708308301
AAPL,2025-03-28,RandomForest,217.8999938964844,SELL,0.0,-0.026580353115021604,-0.0015,99657.03080173994,155044.69549056128
AAPL,2025-03-31,RandomForest,222.1300048828125,SELL,0.0,0.019412625538381745,0.0,99657.03080173994,158054.52010583197
AAPL,2025-04-01,RandomForest,223.19000244140625,SELL,0.0,0.0047719692760685994,0.0,99657.03080173994,158808.75141972076
AAPL,2025-04-02,RandomForest,223.88999938964844,SELL,0.0,0.003136327526256366,0.0,99657.03080173994,159306.82767820882
AAPL,2025-04-03,RandomForest,203.19000244140625,HOLD,0.0,-0.09245610346452682,-0.0,99657.03080173994,144577.93913578682
AAPL,2025-04-04,RandomForest,188.3800048828125,HOLD,0.0,-0.07288743235713335,-0.0,99657.03080173994,134040.0243766934
AAPL,2025-04-07,RandomForest,181.4600067138672,HOLD,0.0,-0.036734249865053914,-0.0,99657.03080173994,129116.16462932203
AAPL,2025-04-08,RandomForest,172.4199981689453,HOLD,0.0,-0.049818186985832624,-0.0,99657.03080173994,122683.83139692491
AAPL,2025-04-09,RandomForest,198.8500061035156,HOLD,0.0,0.15328852926139636,0.0,99657.03080173994,141489.85547591266
AAPL,2025-04-10,RandomForest,190.4199981689453,HOLD,0.0,-0.04239380274487825,-0.0,99657.03080173994,135491.5624524655
AAPL,2025-04-11,RandomForest,198.1499938964844,HOLD,0.0,0.04059445332354672,0.0,99657.03080173994,140991.76836017653
AAPL,2025-04-14,RandomForest,202.5200042724609,HOLD,0.0,0.02205405253890369,0.0,99657.03080173994,144101.20822714482
AAPL,2025-04-15,RandomForest,202.13999938964844,HOLD,0.0,-0.0018763819612666044,-0.0,99657.03080173994,143830.81931943068
AAPL,2025-04-16,RandomForest,194.2700042724609,HOLD,0.0,-0.03893338844835548,-0.0,99657.03080173994,138230.99816002205
AAPL,2025-04-17,RandomForest,196.97999572753903,HOLD,0.0,0.013949613401343264,0.0,99657.03080173994,140159.26714443613
AAPL,2025-04-21,RandomForest,193.16000366210932,HOLD,0.0,-0.019392791899099704,-0.0,99657.03080173994,137441.18764397377
AAPL,2025-04-22,RandomForest,199.7400054931641,HOLD,0.0,0.03406503264808913,0.0,99657.03080173994,142123.12618825788
AAPL,2025-04-23,RandomForest,204.6000061035156,HOLD,0.0,0.024331633507028494,0.0,99657.03080173994,145581.21400754375
AAPL,2025-04-24,RandomForest,208.3699951171875,HOLD,0.0,0.01842614321215863,0.0,99657.03080173994,148263.71430584666
AAPL,2025-04-25,RandomForest,209.27999877929688,HOLD,0.0,0.0043672490446504675,0.0,99657.03080173994,148911.2188705052
AAPL,2025-04-28,RandomForest,210.13999938964844,HOLD,0.0,0.0041093301575299,0.0,99657.03080173994,149523.1442330043
AAPL,2025-04-29,RandomForest,211.2100067138672,HOLD,0.0,0.005091878401668248,0.0,99657.03080173994,150284.49790167387
AAPL,2025-04-30,RandomForest,212.5,HOLD,0.0,0.006107633374967891,0.0,99657.03080173994,151202.3805167984
AAPL,2025-05-01,RandomForest,213.32000732421875,HOLD,0.0,0.0038588579963234615,0.0,99657.03080173994,151785.8490319188
AAPL,2025-05-02,RandomForest,205.3500061035156,HOLD,0.0,-0.03736171454649251,-0.0,99657.03080173994,146114.86946819126
AAPL,2025-05-05,RandomForest,198.88999938964844,HOLD,0.0,-0.03145851727226501,-0.0,99657.03080173994,141518.3123232914
AAPL,2025-05-06,RandomForest,198.509994506836,HOLD,0.0,-0.0019106284075549596,-0.0,99657.03080173994,141247.9234155773
AAPL,2025-05-07,RandomForest,196.25,HOLD,0.0,-0.011384789528862571,-0.0,99657.03080173994,139639.84553610205
AAPL,2025-05-08,RandomForest,197.4900054931641,HOLD,0.0,0.006318499328224592,0.0,99657.03080173994,140522.1598063153
AAPL,2025-05-09,RandomForest,198.52999877929688,HOLD,0.0,0.0052660552797887394,0.0,99657.03080173994,141262.15726789064
AAPL,2025-05-12,RandomForest,210.7899932861328,HOLD,0.0,0.06175386381009962,0.0,99657.03080173994,149985.64128933282
AAPL,2025-05-13,RandomForest,212.92999267578125,HOLD,0.0,0.010152281691776288,0.0,99657.03080173994,151508.33776942384
AAPL,2025-05-14,RandomForest,212.3300018310547,HOLD,0.0,-0.0028177845553216674,-0.0,99657.03080173994,151081.4199152547
AAPL,2025-05-15,RandomForest,211.4499969482422,HOLD,0.0,-0.004144515024837148,-0.0,99657.03080173994,150455.2607004422
AAPL,2025-05-16,RandomForest,211.259994506836,HOLD,0.0,-0.0008985691376136584,-0.0,99657.03080173994,150320.06624658516
AAPL,2025-05-19,RandomForest,208.77999877929688,HOLD,0.0,-0.011739069355409248,-0.0,99657.03080173994,148555.4485634068
AAPL,2025-05-20,RandomForest,206.8600006103516,SELL,0.0,-0.009196274452395903,-0.0,99657.03080173994,147189.29188701892
AAPL,2025-05-21,RandomForest,202.08999633789065,HOLD,0.0,-0.02305909435553888,-0.0,99657.03080173994,143795.2401172712
AAPL,2025-05-22,RandomForest,201.3600006103516,BUY,1.0,-0.003612230891026025,-0.005112230891026024,99147.56105036735,143275.81850893708
AAPL,2025-05-23,RandomForest,195.2700042724609,HOLD,1.0,-0.03024432021966139,-0.03024432021966139,96148.9104649616,138942.5387742187
AAPL,2025-05-27,RandomForest,200.2100067138672,HOLD,1.0,0.025298316860348224,0.025298316860348224,98581.31606768146,142457.55114551014
AAPL,2025-05-28,RandomForest,200.4199981689453,HOLD,1.0,0.0010488559414427723,0.0010488559414427723,98684.7136667543,142606.9685944325
AAPL,2025-05-29,RandomForest,199.9499969482422,HOLD,1.0,-0.0023450814539321962,-0.0023450814539321962,98453.2899749478,142272.5436371802
AAPL,2025-05-30,RandomForest,200.8500061035156,HOLD,1.0,0.0045011711378339925,0.0045011711378339925,98896.44508220784,142912.9367043061
AAPL,2025-06-02,RandomForest,201.6999969482422,BUY,1.0,0.004231968229508221,0.004231968229508221,99314.97169580703,143517.73971202446
AAPL,2025-06-03,RandomForest,203.2700042724609,HOLD,1.0,0.0077838738124602624,0.0077838738124602624,100088.02690317527,144634.86368779236
AAPL,2025-06-04,RandomForest,202.82000732421875,SELL,0.0,-0.0022137892398476078,-0.0015,99937.89486282051,144314.6725828535
AAPL,2025-06-05,RandomForest,200.6300048828125,SELL,0.0,-0.010797763348392997,-0.0,99937.89486282051,142756.39690060305
AAPL,2025-06-06,RandomForest,203.9199981689453,SELL,0.0,0.0163983113495636,0.0,99937.89486282051,145097.36074412102
AAPL,2025-06-09,RandomForest,201.4499969482422,BUY,1.0,-0.012112599268742419,-0.013612599268742418,98577.48034829122,143339.85455847532
AAPL,2025-06-10,RandomForest,202.6699981689453,SELL,0.0,0.0060560994747325125,-0.0015,98429.6141277688,144207.9349763751
AAPL,2025-06-11,RandomForest,198.77999877929688,BUY,1.0,-0.019193760422328232,-0.020693760422328233,96392.73527454653,141440.0424214399
AAPL,2025-06-12,RandomForest,199.1999969482422,BUY,1.0,0.002112879422097258,0.002112879422097258,96596.40150134779,141738.8881765327
AAPL,2025-06-13,RandomForest,196.4499969482422,BUY,1.0,-0.013805221095031128,-0.013805221095031128,95262.86682163728,139782.1514874918
AAPL,2025-06-16,RandomForest,198.4199981689453,BUY,1.0,0.010028003315378786,0.010028003315378786,96218.16316595714,141183.88736603913
AAPL,2025-06-17,RandomForest,195.63999938964844,HOLD,1.0,-0.014010678383989505,-0.014010678383989505,94870.0814271407,139205.80532715216
AAPL,2025-06-18,RandomForest,196.5800018310547,HOLD,1.0,0.004804755900321256,0.004804755900321256,95325.90901064171,139874.65524165676
AAPL,2025-06-20,RandomForest,201.0,SELL,0.0,0.022484475164182616,-0.0015,95182.92014712575,143019.6634535364
AAPL,2025-06-23,RandomForest,201.5,BUY,1.0,0.0024875621890547706,0.0009875621890547705,95276.91920010687,143375.43376063474
AAPL,2025-06-24,RandomForest,200.3000030517578,BUY,1.0,-0.005955319842392948,-0.005955319842392948,94709.5146726724,142521.58719504834
AAPL,2025-06-25,RandomForest,201.5599975585937,SELL,0.0,0.006290536633243526,-0.0015,94567.4504006634,143418.12446032683
AAPL,2025-06-26,RandomForest,201.0,SELL,0.0,-0.002778316954637261,-0.0,94567.4504006634,143019.66345353643
AAPL,2025-06-27,RandomForest,201.0800018310547,BUY,1.0,0.00039801905997349785,-0.0011019809400265022,94463.23887277496,143076.58800554194
AAPL,2025-06-30,RandomForest,205.1699981689453,SELL,0.0,0.020340144721736175,-0.0015,94321.5440144658,145986.78651186687
AAPL,2025-07-01,RandomForest,207.82000732421875,SELL,0.0,0.012916163079025322,0.0,94321.5440144658,147872.375653837
AAPL,2025-07-02,RandomForest,212.44000244140625,BUY,1.0,0.022230752354752248,0.020730752354752247,96276.90058514757,151159.68981710635
AAPL,2025-07-03,RandomForest,213.5500030517578,HOLD,1.0,0.005225007520218483,0.005225007520218483,96779.9481147283,151949.50033315463
AAPL,2025-07-07,RandomForest,209.9499969482422,BUY,1.0,-0.016857907057220234,-0.016857907057220234,95148.4407444076,149387.94977914725
AAPL,2025-07-08,RandomForest,210.009994506836,BUY,1.0,0.0002857707047674296,0.0002857707047674296,95175.63138137666,149430.64047883937
AAPL,2025-07-09,RandomForest,211.13999938964844,BUY,1.0,0.0053807195484483206,0.0053807195484483206,95687.74476168635,150234.68484720102
AAPL,2025-07-10,RandomForest,212.41000366210932,BUY,1.0,0.0060149866256140605,0.0060149866256140605,96263.30526666305,151138.34446726026
AAPL,2025-07-11,RandomForest,211.16000366210932,SELL,0.0,-0.005884845244805148,-0.0015,96118.91030876308,150248.91869951438
AAPL,2025-07-14,RandomForest,208.6199951171875,BUY,1.0,-0.012028833590030819,-0.013528833590030818,94818.53356634072,148441.59945939586
AAPL,2025-07-15,RandomForest,209.1100006103516,SELL,0.0,0.0023487944810316463,-0.0015,94676.30576599122,148790.2582689616
AAPL,2025-07-16,RandomForest,210.16000366210932,SELL,0.0,0.0050212952450527926,0.0,94676.30576599122,149537.3780853177
AAPL,2025-07-17,RandomForest,210.0200042724609,BUY,1.0,-0.0006661562010319422,-0.002166156201031942,94471.22209916543,149437.7628336201
AAPL,2025-07-18,RandomForest,211.17999267578125,BUY,1.0,0.005523228167424898,0.005523228167424898,94993.0082140746,150263.14169457974
AAPL,2025-07-21,RandomForest,212.47999572753903,BUY,1.0,0.006155900638530776,0.006155900638530776,95577.77573399557,151188.14666448504
AAPL,2025-07-22,RandomForest,214.3999938964844,BUY,1.0,0.009036136142469342,0.009036136142469342,96441.42952772236,152554.30334087295
AAPL,2025-07-23,RandomForest,214.1499938964844,BUY,1.0,-0.0011660448093142595,-0.0011660448093142595,96328.9744994187,152376.41818732378
AAPL,2025-07-24,RandomForest,213.759994506836,BUY,1.0,-0.0018211505989438326,-0.0018211505989438326,96153.54492981345,152098.917782077
AAPL,2025-07-25,RandomForest,213.8800048828125,BUY,1.0,0.0005614258002455408,0.0005614258002455408,96207.52801072212,152184.31003870929
AAPL,2025-07-28,RandomForest,214.0500030517578,HOLD,1.0,0.0007948296477664485,0.0007948296477664485,96283.99660632336,152305.27064025294
AAPL,2025-07-29,RandomForest,211.2700042724609,BUY,1.0,-0.012987613826965005,-0.012987613826965005,95033.49724068363,150327.18860136595
AAPL,2025-07-30,RandomForest,209.0500030517578,BUY,1.0,-0.010507886476113781,-0.010507886476113781,94034.89604025045,148747.56756926945
AAPL,2025-07-31,RandomForest,207.57000732421875,HOLD,1.0,-0.007079625476841711,-0.007079625476841711,93369.16419453172,147694.49050028782
AAPL,2025-08-01,RandomForest,202.3800048828125,HOLD,1.0,-0.025003624118486445,-0.025003624118486445,91034.59670875441,144001.59297544725
AAPL,2025-08-04,RandomForest,203.3500061035156,BUY,1.0,0.004792969647692047,0.004792969647692047,91470.92276766936,144691.78823979787
AAPL,2025-08-05,RandomForest,202.9199981689453,SELL,0.0,-0.00211461972787641,-0.0015,91333.71638351787,144385.82012992428
AAPL,2025-08-06,RandomForest,213.25,SELL,0.0,0.05090677076812433,0.0,91333.71638351787,151736.03597744595
AAPL,2025-08-07,RandomForest,220.02999877929688,BUY,1.0,0.03179366367782821,0.03029366367782821,94100.5492700863,156560.28047311972
AAPL,2025-08-08,RandomForest,229.3500061035156,HOLD,1.0,0.04235789381413957,0.04235789381413957,98086.45034392082,163191.84420891205
AAPL,2025-08-11,RandomForest,227.17999267578125,BUY,1.0,-0.00946157998685615,-0.00946157998685615,97158.39754836501,161647.79152172685
AAPL,2025-08-12,RandomForest,229.6499938964844,SELL,0.0,0.010872441677679756,-0.0015,97012.65995204248,163405.29770737258
AAPL,2025-08-13,RandomForest,233.3300018310547,BUY,1.0,0.01602441991019199,0.01452441991019199,98421.71256179061,166023.77281338544
AAPL,2025-08-14,RandomForest,232.77999877929688,BUY,1.0,-0.0023571895917441354,-0.0023571895917441354,98189.71392533832,165632.42330412765
AAPL,2025-08-15,RandomForest,231.58999633789065,BUY,1.0,-0.005112133549474263,-0.005112133549474263,97687.75499456731,164785.68823607388
AAPL,2025-08-18,RandomForest,230.88999938964844,BUY,1.0,-0.0030225698834630554,-0.0030225698834630554,97392.48692833762,164287.61197758582
AAPL,2025-08-19,RandomForest,230.5599975585937,BUY,1.0,-0.001429259958972251,-0.001429259958972251,97253.28774646622,164052.80227203108
AAPL,2025-08-20,RandomForest,226.009994506836,BUY,1.0,-0.01973457277905022,-0.01973457277905022,95334.03566143167,160815.29030598653
AAPL,2025-08-21,RandomForest,224.8999938964844,BUY,1.0,-0.004911289931109786,-0.004911289931109786,94865.82257199562,160025.47978993825
AAPL,2025-08-22,RandomForest,227.759994506836,BUY,1.0,0.012716766064778007,0.012716766064778007,96072.20904518642,162060.48638083076
AAPL,2025-08-25,RandomForest,227.16000366210932,BUY,1.0,-0.0026343118159350976,-0.0026343118159350976,95819.1248897157,161633.56852666152
AAPL,2025-08-26,RandomForest,229.3099975585937,SELL,0.0,0.009464667467088184,-0.0015,95675.39620238113,163163.37650428517
AAPL,2025-08-27,RandomForest,230.4900054931641,SELL,0.0,0.005145907056533394,0.0,95675.39620238113,164003.0000748064
AAPL,2025-08-28,RandomForest,232.5599975585937,SELL,0.0,0.008980832210058631,0.0,95675.39620238113,165475.88350042445
AAPL,2025-08-29,RandomForest,232.13999938964844,SELL,0.0,-0.001805977697602268,-0.0,95675.39620238113,165177.03774533165
AAPL,2025-09-02,RandomForest,229.72000122070312,BUY,1.0,-0.010424735828844955,-0.011924735828844955,94534.49237734766,163455.11076184543
AAPL,2025-09-03,RandomForest,238.47000122070312,SELL,0.0,0.038089848308826335,-0.0015,94392.69063878166,169681.09113606653
AAPL,2025-09-04,RandomForest,239.77999877929688,SELL,0.0,0.005493343195739575,0.0,94392.69063878166,170613.2076035045
AAPL,2025-09-05,RandomForest,239.69000244140625,BUY,1.0,-0.00037532879451496193,-0.001875328794514962,94215.67330803501,170549.17155396636
AAPL,2025-09-08,RandomForest,237.8800048828125,BUY,1.0,-0.007551410322323426,-0.007551410322323426,93504.21210009206,169261.28477943005
AAPL,2025-09-09,RandomForest,234.3500061035156,HOLD,1.0,-0.014839409394816094,-0.014839409394816094,92116.66481659908,166749.54727989552
AAPL,2025-09-10,RandomForest,226.7899932861328,SELL,0.0,-0.03225949486019397,-0.0015,91978.48981937418,161370.29111648008
AAPL,2025-09-11,RandomForest,230.02999877929688,BUY,1.0,0.014286368839370622,0.012786368839370623,93154.56071549299,163675.6866150867
AAPL,2025-09-12,RandomForest,234.07000732421875,BUY,1.0,0.017562963814985233,0.017562963814985233,94790.63089454004,166550.31677650035
AAPL,2025-09-15,RandomForest,236.6999969482422,BUY,1.0,0.011235910376080627,0.011235910376080627,95855.68992776323,168421.66120890895
AAPL,2025-09-16,RandomForest,238.1499938964844,SELL,0.0,0.0061258849469241206,-0.0015,95711.90639287159,169453.39292804454
AAPL,2025-09-17,RandomForest,238.9900054931641,HOLD,0.0,0.0035272375318422533,0.0,95711.90639287159,170051.0952954784
AAPL,2025-09-18,RandomForest,237.8800048828125,BUY,1.0,-0.0046445482440199415,-0.006144548244019941,95123.79996651348,169261.2847794301
AAPL,2025-09-19,RandomForest,245.5,HOLD,1.0,0.03203293660995743,0.03203293660995743,98170.89462093907,174683.22078528954
AAPL,2025-09-22,RandomForest,256.0799865722656,BUY,1.0,0.04309566831880085,0.04309566831880085,102401.634934083,182211.31092911222
AAPL,2025-09-23,RandomForest,254.42999267578125,SELL,0.0,-0.006443275472520216,-0.0015,102248.03248168189,181037.2732585869
AAPL,2025-09-24,RandomForest,252.3099975585937,BUY,1.0,-0.00833233179348103,-0.009832331793481029,101242.69590109136,179528.81063080928
AAPL,2025-09-25,RandomForest,256.8699951171875,BUY,1.0,0.018072995928489988,0.018072995928489988,103072.45473190115,182773.43409438652
AAPL,2025-09-26,RandomForest,255.4600067138672,SELL,0.0,-0.005489112898051984,-0.0015,102917.8460498033,181770.1700798778
AAPL,2025-09-29,RandomForest,254.42999267578125,SELL,0.0,-0.004031997224675621,-0.0,102917.8460498033,181037.2732585869
AAPL,2025-09-30,RandomForest,254.6300048828125,BUY,1.0,0.0007861188255666729,-0.0007138811744333271,102844.37493699513,181179.59006722475
AAPL,2025-10-01,RandomForest,255.4499969482422,SELL,0.0,0.003220327729275496,-0.0015,102690.10837458963,181763.04772509699
AAPL,2025-10-02,RandomForest,257.1300048828125,SELL,0.0,0.00657666061710982,0.0,102690.10837458963,182958.44160271648
AAPL,2025-10-03,RandomForest,258.0199890136719,SELL,0.0,0.0034612223931820285,0.0,102690.10837458963,183591.7014578135
AAPL,2025-10-06,RandomForest,256.69000244140625,HOLD,0.0,-0.005154587353288997,-0.0,102690.10837458963,182645.36199531023
AAPL,2025-10-07,RandomForest,256.4800109863281,SELL,0.0,-0.0008180741481198517,-0.0,102690.10837458963,182495.94454638788
AAPL,2025-10-08,RandomForest,258.0599975585937,SELL,0.0,0.006160271773965942,0.0,102690.10837458963,183620.16916244023
AAPL,2025-10-09,RandomForest,254.0399932861328,SELL,0.0,-0.015577789314471846,-0.0,102690.10837458963,180759.77285334005
AAPL,2025-10-10,RandomForest,245.2700042724609,SELL,0.0,-0.03452208016630676,-0.0,102690.10837458963,174519.56948405365
AAPL,2025-10-13,RandomForest,247.66000366210932,BUY,1.0,0.00974436069644069,0.00824436069644069,103536.72266798632,176220.1511176938
AAPL,2025-10-14,RandomForest,247.7700042724609,BUY,1.0,0.00044415977035061616,0.00044415977035061616,103582.70951494938,176298.42101954538
AAPL,2025-10-15,RandomForest,249.33999633789065,SELL,0.0,0.0063364896410273985,-0.0015,103427.33545067697,177415.5341380652
AAPL,2025-10-16,RandomForest,247.4499969482422,SELL,0.0,-0.007580008893106949,-0.0,103427.33545067697,176070.72281152336
AAPL,2025-10-17,RandomForest,252.2899932861328,SELL,0.0,0.019559492412937862,0.0,103427.33545067697,179514.57677849583
AAPL,2025-10-20,RandomForest,262.239990234375,SELL,0.0,0.03943873008454002,0.0,103427.33545067697,186594.40371830337
AAPL,2025-10-21,RandomForest,262.7699890136719,BUY,1.0,0.002021044840732289,0.0005210448407322889,103481.22573020421,186971.51937524776
